2024-07-11 15:12:51,2/2,868.0,-127,329,0,4
2024-07-11 15:15:22,1/14,868.0,-116,325,0,4
2024-07-11 15:21:12,1/8,868.0,-122,320,0,4
2024-07-11 15:25:22,2/14,868.0,-116,322,0,4
2024-07-11 15:27:52,3/14,868.0,-118,321,0,4
2024-07-11 15:50:23,2/8,868.0,-118,316,0,4
2024-07-11 15:51:14,3/2,868.0,-127,321,0,4
2024-07-11 15:59:34,4/14,868.0,-118,327,0,4
2024-07-11 16:02:54,5/14,868.0,-118,328,0,4
2024-07-11 16:07:04,4/2,868.0,-127,313,0,4
2024-07-11 16:34:36,6/14,868.0,-113,335,0,4
2024-07-11 16:45:26,3/8,868.0,-117,331,0,4
2024-07-11 16:46:17,7/14,868.0,-109,318,0,4
2024-07-11 17:02:07,5/2,868.0,-126,336,0,4
2024-07-11 17:07:07,8/14,868.0,-113,330,0,4
2024-07-11 17:19:38,4/8,868.0,-122,325,0,4
2024-07-11 17:23:48,5/8,868.0,-124,328,0,4
2024-07-11 18:18:01,6/8,868.0,-118,310,0,4
2024-07-11 18:35:32,9/14,868.0,-114,309,0,4
2024-07-11 18:40:32,10/14,868.0,-117,306,0,4
2024-07-11 18:45:32,7/8,868.0,-120,307,0,4
2024-07-11 18:52:13,11/14,868.0,-117,306,0,4
2024-07-11 19:01:23,8/8,868.0,-124,302,0,4
2024-07-11 19:19:44,12/14,868.0,-126,303,0,4
2024-07-11 19:25:35,13/14,868.0,-120,304,0,4
2024-07-11 19:46:25,6/2,868.0,-133,316,0,4
2024-07-11 19:54:46,7/2,868.0,-130,306,0,4
2024-07-11 19:58:56,14/14,868.0,-120,305,0,4
2024-07-11 20:03:57,9/8,868.0,-124,305,0,4
2024-07-11 20:06:27,8/2,868.0,-134,308,0,4
2024-07-11 20:14:47,15/14,868.0,-120,306,0,4
2024-07-11 20:15:37,9/2,868.0,-130,305,0,4
2024-07-11 20:23:57,10/2,868.0,-130,306,0,4
2024-07-11 20:24:48,16/14,868.0,-118,300,0,4
2024-07-11 20:33:08,11/2,868.0,-135,313,0,4
2024-07-11 20:43:08,17/14,868.0,-119,303,0,4
2024-07-11 20:53:09,12/2,868.0,-132,310,0,4
2024-07-11 21:01:29,13/2,868.0,-132,308,0,4
2024-07-11 21:05:40,18/14,868.0,-125,303,0,4
2024-07-11 21:16:30,10/8,868.0,-125,305,0,4
2024-07-11 21:24:01,19/14,868.0,-123,303,0,4
2024-07-11 21:34:51,11/8,868.0,-122,302,0,4
2024-07-11 21:38:11,20/14,868.0,-113,297,0,4
2024-07-11 21:42:21,12/8,868.0,-123,299,0,4
2024-07-11 21:55:42,21/14,868.0,-123,307,0,4
2024-07-11 22:07:23,22/14,868.0,-123,312,0,4
2024-07-11 22:13:13,15/2,868.0,-131,313,0,4
2024-07-11 22:15:43,23/14,868.0,-120,307,0,4
2024-07-11 22:17:23,13/8,868.0,-127,306,0,4
2024-07-11 22:27:24,16/2,868.0,-132,311,0,4
2024-07-11 22:40:45,14/8,868.0,-130,313,0,4
2024-07-11 22:44:05,15/8,868.0,-123,308,0,4
2024-07-11 22:57:25,16/8,868.0,-131,320,0,4
2024-07-11 23:03:16,24/14,868.0,-123,316,0,4
2024-07-11 23:04:56,17/2,868.0,-129,318,0,4
2024-07-11 23:06:36,17/8,868.0,-127,312,0,4
2024-07-11 23:07:26,18/8,868.0,-127,316,0,4
2024-07-11 23:52:28,19/8,868.0,-119,326,0,4
2024-07-12 00:04:09,19/2,868.0,-131,332,0,4
2024-07-12 00:05:49,25/14,868.0,-126,319,0,4
2024-07-12 00:21:40,26/14,868.0,-124,326,0,4
2024-07-12 00:30:50,27/14,868.0,-125,320,0,4
2024-07-12 00:37:31,20/8,868.0,-126,315,0,4
2024-07-12 01:15:02,20/2,868.0,-132,313,0,4
2024-07-12 01:49:14,28/14,868.0,-128,306,0,4
2024-07-12 02:04:15,29/14,868.0,-119,307,0,4
2024-07-12 02:25:56,22/8,868.0,-126,305,0,4
2024-07-12 02:30:56,30/14,868.0,-120,302,0,4
2024-07-12 02:42:37,31/14,868.0,-120,302,0,4
2024-07-12 02:58:28,23/8,868.0,-125,304,0,4
2024-07-12 03:18:29,22/2,868.0,-131,309,0,4
2024-07-12 03:24:19,23/2,868.0,-137,338,0,4
2024-07-12 03:36:00,24/8,868.0,-129,311,0,4
2024-07-12 03:43:30,32/14,868.0,-125,320,0,4
2024-07-12 03:49:20,25/2,868.0,-131,320,0,4
2024-07-12 03:51:00,25/8,868.0,-137,330,0,4
2024-07-12 04:07:42,27/2,868.0,-135,317,0,4
2024-07-12 04:23:32,33/14,868.0,-134,329,0,4
2024-07-12 04:31:03,27/8,868.0,-127,318,0,4
2024-07-12 05:00:14,34/14,868.0,-134,323,0,4
2024-07-12 05:01:54,35/14,868.0,-133,316,0,4
2024-07-12 06:27:48,38/14,868.0,-127,309,0,4
2024-07-12 06:31:59,39/14,868.0,-128,306,0,4
2024-07-12 06:48:40,40/14,868.0,-111,312,0,4
2024-07-12 06:50:20,29/8,868.0,-116,303,0,4
2024-07-12 06:52:50,37/2,868.0,-122,315,0,4
2024-07-12 07:15:21,41/14,868.0,-110,314,0,4
2024-07-12 07:19:31,30/8,868.0,-116,301,0,4
2024-07-12 07:26:11,42/14,868.0,-112,301,0,4
2024-07-12 07:28:42,43/14,868.0,-108,304,0,4
2024-07-12 07:32:02,38/2,868.0,-123,300,0,4
2024-07-12 08:13:44,39/2,868.0,-123,321,0,4
2024-07-12 08:15:24,31/8,868.0,-122,307,0,4
2024-07-12 08:27:55,44/14,868.0,-116,309,0,4
2024-07-12 08:42:56,45/14,868.0,-117,319,0,4
2024-07-12 09:02:57,46/14,868.0,-116,299,0,4
2024-07-12 09:11:17,32/8,868.0,-125,310,0,4
2024-07-12 09:22:08,40/2,868.0,-130,313,0,4
2024-07-12 09:22:58,47/14,868.0,-116,304,0,4
2024-07-12 09:32:58,41/2,868.0,-128,292,0,4
2024-07-12 09:37:08,33/8,868.0,-122,308,0,4
2024-07-12 09:54:39,42/2,868.0,-126,298,0,4
2024-07-12 09:57:59,48/14,868.0,-118,299,0,4
2024-07-12 10:32:11,34/8,868.0,-116,296,0,4
2024-07-12 10:33:51,35/8,868.0,-123,307,0,4
2024-07-12 10:45:32,43/2,868.0,-125,298,0,4
2024-07-12 10:47:12,36/8,868.0,-119,296,0,4
2024-07-12 11:02:13,44/2,868.0,-121,257,0,4
2024-07-12 11:19:44,49/14,868.0,-114,293,0,4
2024-07-12 11:39:44,45/2,868.0,-128,296,0,4
2024-07-12 11:44:45,47/2,868.0,-127,294,0,4
2024-07-12 11:53:55,37/8,868.0,-122,293,0,4
2024-07-12 12:02:16,50/14,868.0,-120,287,0,4
2024-07-12 12:13:56,38/8,868.0,-120,288,0,4
2024-07-12 12:42:18,51/14,868.0,-118,293,0,4
2024-07-12 12:49:48,52/14,868.0,-116,297,0,4
2024-07-12 12:57:19,48/2,868.0,-128,300,0,4
2024-07-12 13:04:49,39/8,868.0,-123,299,0,4
2024-07-12 13:06:29,40/8,868.0,-124,300,0,4
2024-07-12 13:20:40,41/8,868.0,-121,307,0,4
2024-07-12 13:22:20,53/14,868.0,-118,309,0,4
2024-07-12 13:24:50,49/2,868.0,-126,307,0,4
2024-07-12 13:25:40,42/8,868.0,-119,307,0,4
2024-07-12 14:03:12,50/2,868.0,-130,302,0,4
2024-07-12 14:12:22,54/14,868.0,-117,294,0,4
2024-07-12 14:13:13,55/14,868.0,-119,300,0,4
2024-07-12 14:19:03,43/8,868.0,-121,301,0,4
2024-07-12 14:29:53,51/2,868.0,-130,312,0,4
2024-07-12 14:30:43,44/8,868.0,-126,303,0,4
2024-07-12 14:51:35,45/8,868.0,-120,312,0,4
2024-07-12 14:54:05,52/2,868.0,-132,319,0,4
2024-07-12 14:59:05,53/2,868.0,-129,313,0,4
2024-07-12 15:10:45,46/8,868.0,-124,313,0,4
2024-07-12 15:31:37,47/8,868.0,-127,349,0,4
2024-07-12 15:34:07,54/2,868.0,-130,317,0,4
2024-07-12 15:35:47,55/2,868.0,-136,328,0,4
2024-07-12 15:42:27,56/14,868.0,-121,304,0,4
2024-07-12 15:58:18,56/2,868.0,-135,325,0,4
2024-07-12 16:14:59,58/2,868.0,-130,311,0,4
2024-07-12 16:19:59,59/2,868.0,-131,318,0,4
2024-07-12 16:28:19,57/14,868.0,-118,308,0,4
2024-07-12 16:30:49,58/14,868.0,-125,313,0,4
2024-07-12 16:44:10,48/8,868.0,-123,312,0,4
2024-07-12 17:11:42,60/2,868.0,-129,298,0,4
2024-07-12 17:13:22,59/14,868.0,-118,300,0,4
2024-07-12 17:29:13,49/8,868.0,-124,295,0,4
2024-07-12 17:36:43,60/14,868.0,-117,299,0,4
2024-07-12 17:45:03,61/2,868.0,-126,298,0,4
2024-07-12 17:52:34,50/8,868.0,-125,297,0,4
