2024-07-11 15:52:54,1,-108,412,-16,5
2024-07-11 16:49:36,2,-108,425,-15,5
2024-07-11 17:48:49,3,-116,414,-12,5
2024-07-11 18:00:30,4,-112,409,-18,5
2024-07-11 19:40:35,5,-113,397,-16,5
2024-07-12 01:05:02,6,-116,404,-10,5
2024-07-12 02:23:26,7,-117,397,-11,5
2024-07-12 02:31:46,8,-114,395,-15,5
2024-07-12 05:09:24,9,-116,406,-19,5
2024-07-12 09:12:57,11,-110,403,-1,5
2024-07-12 10:46:22,12,-113,388,-1,5
2024-07-12 11:03:03,13,-112,387,0,5
2024-07-12 11:08:03,14,-112,388,4,5
2024-07-12 12:33:57,15,-117,386,-10,5
2024-07-12 16:51:40,16,-117,399,-13,5
2024-07-12 18:26:45,18,-117,390,-13,5
2024-07-12 18:52:37,20,-116,390,-18,5
2024-07-12 23:00:19,21,-115,411,-16,5
2024-07-13 01:03:46,22,-117,435,-21,5
2024-07-13 02:03:49,23,-118,432,-16,5
2024-07-13 03:05:32,24,-117,431,-16,5
2024-07-13 03:22:13,25,-117,432,-19,5
2024-07-13 04:03:55,26,-118,434,-15,5
2024-07-13 05:27:19,27,-117,437,-14,5
2024-07-13 05:54:01,28,-118,437,-16,5
2024-07-13 06:44:53,29,-116,437,-16,5
2024-07-13 09:00:00,30,-117,422,-15,5
2024-07-13 09:55:03,32,-117,412,-8,5
2024-07-13 14:28:37,36,-117,410,-18,5
2024-07-13 15:06:09,37,-118,410,-13,5
2024-07-13 15:47:01,38,-117,421,-18,5
2024-07-13 21:24:48,39,-115,408,-22,5
2024-07-14 01:40:52,43,-116,422,-22,5
2024-07-14 02:05:03,44,-116,424,-23,5
2024-07-14 05:39:24,45,-115,0,-18,5
2024-07-14 05:59:25,47,-117,441,-24,5
2024-07-14 06:56:08,48,-117,438,-19,5
2024-07-14 13:23:08,50,-115,434,-19,5
2024-07-14 19:50:07,51,-117,423,-11,5
2024-07-15 00:30:22,54,-118,409,-21,5
2024-07-15 02:08:47,56,-118,412,-20,5
2024-07-15 03:23:01,57,-119,409,-22,5
2024-07-15 05:53:59,60,-118,412,-20,5
2024-07-15 06:44:51,61,-111,412,-9,5
2024-07-15 10:12:32,62,-110,400,-2,5
2024-07-15 11:09:15,63,-105,392,8,5
2024-07-15 11:25:56,64,-112,391,0,5
2024-07-15 12:38:29,65,-112,401,-1,5
2024-07-15 19:09:50,1,-114,393,-6,5
2024-07-15 19:13:10,2,-114,393,-6,5
2024-07-15 21:52:28,5,-116,396,-11,5
2024-07-15 22:24:10,6,-115,396,-9,5
2024-07-15 22:28:20,7,-117,396,-7,5
2024-07-16 01:42:40,8,-117,399,-9,5
2024-07-16 03:44:27,9,-115,402,-11,5
2024-07-16 07:53:49,11,-107,406,7,5
2024-07-16 08:31:21,12,-108,410,8,5
2024-07-16 10:02:16,13,-107,399,2,5
