DR10,2024-09-03 00:24:06,1198/20/20,868.6,-108,-1611,0,6,1/3
DR10,2024-09-03 00:24:58,1198/20/51,868.6,-107,-1603,0,6,1/3
DR0,2024-09-03 00:25:45,300/20/20,868.5,-108,439,3,21,4/5
DR0,2024-09-03 00:26:36,300/20/51,868.5,-109,439,5,21,4/5
DR0,2024-09-03 00:27:25,300/20/20,868.5,-109,439,6,21,4/6
DR0,2024-09-03 00:28:17,300/20/51,868.5,-109,439,7,21,4/6
DR0,2024-09-03 00:29:06,300/20/20,868.5,-109,439,8,21,4/7
DR0,2024-09-03 00:30:46,300/20/20,868.5,-109,439,6,21,4/8
DR0,2024-09-03 00:31:37,300/20/51,868.5,-107,439,-1,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:32:25,1199/20/20,868.0,-110,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:33:16,1199/20/51,868.0,-109,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:34:07,1199/20/100,868.0,-110,349,0,4,5/6
DR9,2024-09-03 00:34:55,1199/20/20,868.0,-110,344,0,4,4/6
DR9,2024-09-03 00:35:46,1199/20/51,868.0,-110,345,0,4,4/6
DR9,2024-09-03 00:36:38,1199/20/100,868.0,-109,349,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:37:26,1199/20/20,868.0,-111,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:38:17,1199/20/51,868.0,-108,357,0,4,4/8
DR8,2024-09-03 00:39:06,1199/20/20,868.0,-111,344,0,4,1/3
DR8,2024-09-03 00:39:59,1199/20/51,868.0,-108,345,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:40:45,1199/20/20,868.0,-108,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:41:36,1199/20/51,868.0,-110,345,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:42:27,1199/20/100,868.0,-108,349,0,4,5/6
DR9,2024-09-03 00:43:16,1199/20/20,868.0,-110,348,0,4,4/6
DR9,2024-09-03 00:44:06,1199/20/51,868.0,-111,349,0,4,4/6
DR9,2024-09-03 00:44:58,1199/20/100,868.0,-108,346,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:45:46,1199/20/20,868.0,-111,348,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:46:37,1199/20/51,868.0,-108,344,0,4,4/8
DR8,2024-09-03 00:47:27,1199/20/20,868.0,-110,344,0,4,1/3
DR8,2024-09-03 00:48:19,1199/20/51,868.0,-108,345,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:49:06,1199/20/20,868.6,-107,-1608,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:49:56,1199/20/51,868.6,-110,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:50:47,1199/20/100,868.6,-111,-1612,0,6,5/6
DR11,2024-09-03 00:51:36,1199/20/20,868.6,-109,-1625,0,6,4/6
DR11,2024-09-03 00:52:27,1199/20/51,868.6,-108,-1613,0,6,4/6
DR11,2024-09-03 00:53:18,1199/20/100,868.6,-108,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:54:06,1199/20/20,868.6,-109,-1611,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:54:58,1199/20/51,868.6,-109,-1606,0,6,4/8
DR10,2024-09-03 00:55:47,1199/20/20,868.6,-109,-1611,0,6,1/3
DR10,2024-09-03 00:56:39,1199/20/51,868.6,-108,-1603,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:57:26,1199/20/20,868.6,-108,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:58:16,1199/20/51,868.6,-108,-1588,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:59:08,1199/20/100,868.6,-108,-1607,0,6,5/6
DR11,2024-09-03 00:59:56,1199/20/20,868.6,-107,-1616,0,6,4/6
DR11,2024-09-03 01:00:47,1199/20/51,868.6,-109,-1611,0,6,4/6
DR11,2024-09-03 01:01:38,1199/20/100,868.6,-109,-1612,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:02:26,1199/20/20,868.6,-108,-1611,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:03:18,1199/20/51,868.6,-108,-1615,0,6,4/8
DR10,2024-09-03 01:04:07,1199/20/20,868.6,-106,-1607,0,6,1/3
DR10,2024-09-03 01:04:59,1199/20/51,868.6,-111,-1616,0,6,1/3
DR0,2024-09-03 01:05:46,300/20/20,867.9,-110,438,8,18,4/5
DR0,2024-09-03 01:07:26,300/20/20,867.9,-110,438,9,18,4/6
DR0,2024-09-03 01:08:17,300/20/51,867.9,-110,438,7,18,4/6
DR0,2024-09-03 01:09:06,300/20/20,867.9,-110,438,8,18,4/7
DR0,2024-09-03 01:09:58,300/20/51,867.9,-110,438,8,18,4/7
DR0,2024-09-03 01:10:47,300/20/20,867.9,-111,438,8,18,4/8
DR0,2024-09-03 01:11:38,300/20/51,867.9,-110,438,9,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:12:26,1200/20/20,868.0,-109,345,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:13:17,1200/20/51,868.0,-108,350,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:14:08,1200/20/100,868.0,-111,348,0,4,5/6
DR9,2024-09-03 01:14:56,1200/20/20,868.0,-110,349,0,4,4/6
DR9,2024-09-03 01:15:47,1200/20/51,868.0,-108,346,0,4,4/6
DR9,2024-09-03 01:16:39,1200/20/100,868.0,-109,349,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:17:27,1200/20/20,868.0,-111,348,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:18:18,1200/20/51,868.0,-112,345,0,4,4/8
DR8,2024-09-03 01:19:07,1200/20/20,868.0,-110,345,0,4,1/3
DR8,2024-09-03 01:19:59,1200/20/51,868.0,-110,349,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:20:46,1200/20/20,868.0,-109,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:21:37,1200/20/51,868.0,-109,356,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:22:28,1200/20/100,868.0,-109,349,0,4,5/6
DR9,2024-09-03 01:23:16,1200/20/20,868.0,-109,350,0,4,4/6
DR9,2024-09-03 01:24:07,1200/20/51,868.0,-109,345,0,4,4/6
DR9,2024-09-03 01:24:59,1200/20/100,868.0,-109,349,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:25:47,1200/20/20,868.0,-110,349,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:26:38,1200/20/51,868.0,-112,353,0,4,4/8
DR8,2024-09-03 01:27:28,1200/20/20,868.0,-113,347,0,4,1/3
DR8,2024-09-03 01:28:19,1200/20/51,868.0,-113,344,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:29:06,1200/20/20,868.6,-110,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:29:57,1200/20/51,868.6,-108,-1616,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:30:48,1200/20/100,868.6,-109,-1613,0,6,5/6
DR11,2024-09-03 01:31:37,1200/20/20,868.6,-110,-1604,0,6,4/6
DR11,2024-09-03 01:32:27,1200/20/51,868.6,-109,-1613,0,6,4/6
DR11,2024-09-03 01:33:19,1200/20/100,868.6,-109,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:34:07,1200/20/20,868.6,-109,-1616,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:34:58,1200/20/51,868.6,-109,-1617,0,6,4/8
DR10,2024-09-03 01:35:48,1200/20/20,868.6,-110,-1616,0,6,1/3
DR10,2024-09-03 01:36:40,1200/20/51,868.6,-108,-1616,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 01:37:26,1200/20/20,868.6,-108,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:38:17,1200/20/51,868.6,-110,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:39:08,1200/20/100,868.6,-107,-1604,0,6,5/6
DR11,2024-09-03 01:39:57,1200/20/20,868.6,-111,-1615,0,6,4/6
DR11,2024-09-03 01:40:48,1200/20/51,868.6,-112,-1615,0,6,4/6
DR11,2024-09-03 01:41:39,1200/20/100,868.6,-109,-1612,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 01:42:28,1200/20/20,868.6,-109,-1625,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 01:43:18,1200/20/51,868.6,-109,-1612,0,6,4/8
DR10,2024-09-03 01:44:08,1200/20/20,868.6,-109,-1612,0,6,1/3
DR10,2024-09-03 01:45:00,1200/20/51,868.6,-110,-1605,0,6,1/3
DR0,2024-09-03 01:45:47,301/20/20,866.1,-113,435,2,6,4/5
DR0,2024-09-03 01:46:38,301/20/51,866.1,-113,435,2,6,4/5
DR0,2024-09-03 01:47:27,301/20/20,866.1,-113,435,2,6,4/6
DR0,2024-09-03 01:48:18,301/20/51,866.1,-113,435,2,6,4/6
DR0,2024-09-03 01:49:07,301/20/20,866.1,-113,435,3,6,4/7
DR0,2024-09-03 01:49:59,301/20/51,866.1,-112,435,0,6,4/7
DR0,2024-09-03 01:50:48,301/20/20,866.1,-113,435,2,6,4/8
DR0,2024-09-03 01:51:39,301/20/51,866.1,-113,435,3,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:52:27,1201/20/20,868.0,-112,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:53:18,1201/20/51,868.0,-112,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:54:09,1201/20/100,868.0,-109,346,0,4,5/6
DR9,2024-09-03 01:54:57,1201/20/20,868.0,-111,344,0,4,4/6
DR9,2024-09-03 01:55:48,1201/20/51,868.0,-109,354,0,4,4/6
DR9,2024-09-03 01:56:40,1201/20/100,868.0,-109,348,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:57:27,1201/20/20,868.0,-109,349,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 01:58:19,1201/20/51,868.0,-109,345,0,4,4/8
DR8,2024-09-03 01:59:08,1201/20/20,868.0,-111,350,0,4,1/3
DR8,2024-09-03 02:00:00,1201/20/51,868.0,-110,352,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:00:47,1201/20/20,868.0,-112,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:01:38,1201/20/51,868.0,-110,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:02:29,1201/20/100,868.0,-110,348,0,4,5/6
DR9,2024-09-03 02:03:17,1201/20/20,868.0,-109,348,0,4,4/6
DR9,2024-09-03 02:04:08,1201/20/51,868.0,-112,344,0,4,4/6
DR9,2024-09-03 02:05:00,1201/20/100,868.0,-110,344,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:05:48,1201/20/20,868.0,-109,350,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:06:39,1201/20/51,868.0,-109,334,0,4,4/8
DR8,2024-09-03 02:07:28,1201/20/20,868.0,-110,348,0,4,1/3
DR8,2024-09-03 02:08:21,1201/20/51,868.0,-109,331,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:09:07,1201/20/20,868.6,-108,-1611,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:09:58,1201/20/51,868.6,-109,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:10:49,1201/20/100,868.6,-109,-1614,0,6,5/6
DR11,2024-09-03 02:11:37,1201/20/20,868.6,-111,-1611,0,6,4/6
DR11,2024-09-03 02:12:28,1201/20/51,868.6,-108,-1617,0,6,4/6
DR11,2024-09-03 02:13:20,1201/20/100,868.6,-109,-1611,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:14:08,1201/20/20,868.6,-109,-1607,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:14:59,1201/20/51,868.6,-113,-1615,0,6,4/8
DR10,2024-09-03 02:15:49,1201/20/20,868.6,-107,-1607,0,6,1/3
DR10,2024-09-03 02:16:40,1201/20/51,868.6,-110,-1616,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:17:27,1201/20/20,868.6,-108,-1604,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:18:18,1201/20/51,868.6,-109,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:19:09,1201/20/100,868.6,-112,-1612,0,6,5/6
DR11,2024-09-03 02:19:58,1201/20/20,868.6,-108,-1607,0,6,4/6
DR11,2024-09-03 02:20:49,1201/20/51,868.6,-109,-1616,0,6,4/6
DR11,2024-09-03 02:21:40,1201/20/100,868.6,-111,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:22:28,1201/20/20,868.6,-108,-1612,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:23:19,1201/20/51,868.6,-111,-1615,0,6,4/8
DR10,2024-09-03 02:24:08,1201/20/20,868.6,-111,-1616,0,6,1/3
DR10,2024-09-03 02:25:01,1201/20/51,868.6,-111,-1617,0,6,1/3
DR0,2024-09-03 02:25:48,301/20/20,865.9,-113,437,-2,5,4/5
DR0,2024-09-03 02:26:38,301/20/51,865.9,-113,437,-1,5,4/5
DR0,2024-09-03 02:27:28,301/20/20,865.9,-113,437,-1,5,4/6
DR0,2024-09-03 02:28:19,301/20/51,865.9,-112,437,-2,5,4/6
DR0,2024-09-03 02:29:08,301/20/20,865.9,-112,437,-1,5,4/7
DR0,2024-09-03 02:29:59,301/20/51,865.9,-113,437,-1,5,4/7
DR0,2024-09-03 02:30:48,301/20/20,865.9,-109,438,-7,5,4/8
DR0,2024-09-03 02:31:40,301/20/51,865.9,-113,438,-1,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:32:28,1202/20/20,868.0,-112,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:33:19,1202/20/51,868.0,-109,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:34:09,1202/20/100,868.0,-111,345,0,4,5/6
DR9,2024-09-03 02:34:58,1202/20/20,868.0,-108,370,0,4,4/6
DR9,2024-09-03 02:35:49,1202/20/51,868.0,-109,351,0,4,4/6
DR9,2024-09-03 02:36:40,1202/20/100,868.0,-108,332,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:37:28,1202/20/20,868.0,-110,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:38:20,1202/20/51,868.0,-109,347,0,4,4/8
DR8,2024-09-03 02:39:09,1202/20/20,868.0,-109,336,0,4,1/3
DR8,2024-09-03 02:40:01,1202/20/51,868.0,-108,351,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:40:48,1202/20/20,868.0,-109,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:41:39,1202/20/51,868.0,-109,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:42:30,1202/20/100,868.0,-110,351,0,4,5/6
DR9,2024-09-03 02:43:18,1202/20/20,868.0,-110,350,0,4,4/6
DR9,2024-09-03 02:44:09,1202/20/51,868.0,-108,346,0,4,4/6
DR9,2024-09-03 02:45:00,1202/20/100,868.0,-110,346,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:45:48,1202/20/20,868.0,-108,348,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 02:46:40,1202/20/51,868.0,-109,355,0,4,4/8
DR8,2024-09-03 02:47:29,1202/20/20,868.0,-109,336,0,4,1/3
DR8,2024-09-03 02:48:21,1202/20/51,868.0,-109,358,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:49:08,1202/20/20,868.6,-108,-1603,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:49:59,1202/20/51,868.6,-111,-1611,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:50:50,1202/20/100,868.6,-112,-1611,0,6,5/6
DR11,2024-09-03 02:51:38,1202/20/20,868.6,-107,-1615,0,6,4/6
DR11,2024-09-03 02:52:29,1202/20/51,868.6,-111,-1616,0,6,4/6
DR11,2024-09-03 02:53:20,1202/20/100,868.6,-109,-1616,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:54:08,1202/20/20,868.6,-108,-1612,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 02:55:00,1202/20/51,868.6,-108,-1616,0,6,4/8
DR10,2024-09-03 02:55:50,1202/20/20,868.6,-109,-1627,0,6,1/3
DR10,2024-09-03 02:56:41,1202/20/51,868.6,-109,-1611,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 02:57:28,1202/20/20,868.6,-109,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:58:19,1202/20/51,868.6,-108,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 02:59:10,1202/20/100,868.6,-108,-1612,0,6,5/6
DR11,2024-09-03 02:59:58,1202/20/20,868.6,-111,-1615,0,6,4/6
DR11,2024-09-03 03:00:49,1202/20/51,868.6,-112,-1588,0,6,4/6
DR11,2024-09-03 03:01:41,1202/20/100,868.6,-109,-1605,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:02:29,1202/20/20,868.6,-112,-1615,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:03:20,1202/20/51,868.6,-108,-1617,0,6,4/8
DR10,2024-09-03 03:04:09,1202/20/20,868.6,-108,-1612,0,6,1/3
DR10,2024-09-03 03:05:02,1202/20/51,868.6,-108,-1614,0,6,1/3
DR0,2024-09-03 03:05:48,301/20/20,868.5,-110,438,7,21,4/5
DR0,2024-09-03 03:06:39,301/20/51,868.5,-109,438,4,21,4/5
DR0,2024-09-03 03:07:29,301/20/20,868.5,-107,438,0,21,4/6
DR0,2024-09-03 03:08:20,301/20/51,868.5,-107,438,-1,21,4/6
DR0,2024-09-03 03:09:09,301/20/20,868.5,-110,438,7,21,4/7
DR0,2024-09-03 03:10:00,301/20/51,868.5,-110,438,5,21,4/7
DR0,2024-09-03 03:10:49,301/20/20,868.5,-110,438,6,21,4/8
DR0,2024-09-03 03:11:41,301/20/51,868.5,-110,0,7,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:12:29,1203/20/20,868.0,-109,353,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:13:19,1203/20/51,868.0,-113,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:14:10,1203/20/100,868.0,-109,345,0,4,5/6
DR9,2024-09-03 03:14:59,1203/20/20,868.0,-108,350,0,4,4/6
DR9,2024-09-03 03:15:50,1203/20/51,868.0,-108,344,0,4,4/6
DR9,2024-09-03 03:16:41,1203/20/100,868.0,-112,346,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:17:29,1203/20/20,868.0,-108,348,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:18:20,1203/20/51,868.0,-109,345,0,4,4/8
DR8,2024-09-03 03:19:10,1203/20/20,868.0,-111,344,0,4,1/3
DR8,2024-09-03 03:20:02,1203/20/51,868.0,-112,347,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:20:49,1203/20/20,868.0,-109,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:21:39,1203/20/51,868.0,-111,343,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:22:31,1203/20/100,868.0,-109,348,0,4,5/6
DR9,2024-09-03 03:23:19,1203/20/20,868.0,-111,344,0,4,4/6
DR9,2024-09-03 03:24:10,1203/20/51,868.0,-110,344,0,4,4/6
DR9,2024-09-03 03:25:01,1203/20/100,868.0,-112,349,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:25:49,1203/20/20,868.0,-110,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:26:41,1203/20/51,868.0,-112,350,0,4,4/8
DR8,2024-09-03 03:27:30,1203/20/20,868.0,-109,354,0,4,1/3
DR8,2024-09-03 03:28:22,1203/20/51,868.0,-109,348,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 03:29:09,1203/20/20,868.6,-109,-1611,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:30:00,1203/20/51,868.6,-109,-1611,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:30:51,1203/20/100,868.6,-110,-1611,0,6,5/6
DR11,2024-09-03 03:31:39,1203/20/20,868.6,-110,-1606,0,6,4/6
DR11,2024-09-03 03:32:30,1203/20/51,868.6,-110,-1614,0,6,4/6
DR11,2024-09-03 03:33:21,1203/20/100,868.6,-110,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:34:09,1203/20/20,868.6,-112,-1614,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:35:01,1203/20/51,868.6,-108,-1613,0,6,4/8
DR10,2024-09-03 03:35:50,1203/20/20,868.6,-109,-1605,0,6,1/3
DR10,2024-09-03 03:36:42,1203/20/51,868.6,-112,-1609,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 03:37:29,1203/20/20,868.6,-109,-1610,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:38:20,1203/20/51,868.6,-109,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:39:11,1203/20/100,868.6,-109,-1613,0,6,5/6
DR11,2024-09-03 03:39:59,1203/20/20,868.6,-109,-1612,0,6,4/6
DR11,2024-09-03 03:40:50,1203/20/51,868.6,-109,-1611,0,6,4/6
DR11,2024-09-03 03:41:42,1203/20/100,868.6,-109,-1624,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 03:42:30,1203/20/20,868.6,-109,-1612,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 03:43:21,1203/20/51,868.6,-110,-1602,0,6,4/8
DR10,2024-09-03 03:44:11,1203/20/20,868.6,-107,-1620,0,6,1/3
DR10,2024-09-03 03:45:02,1203/20/51,868.6,-111,-1606,0,6,1/3
DR0,2024-09-03 03:45:49,301/20/20,867.9,-113,443,5,18,4/5
DR0,2024-09-03 03:46:40,301/20/51,867.9,-113,443,5,18,4/5
DR0,2024-09-03 03:47:29,301/20/20,867.9,-111,443,3,18,4/6
DR0,2024-09-03 03:48:21,301/20/51,867.9,-112,443,7,18,4/6
DR0,2024-09-03 03:50:01,301/20/51,867.9,-111,444,7,18,4/7
DR0,2024-09-03 03:50:50,301/20/20,867.9,-111,444,7,18,4/8
DR0,2024-09-03 03:51:41,301/20/51,867.9,-110,0,7,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:52:29,1204/20/20,868.0,-109,356,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:53:20,1204/20/51,868.0,-108,352,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:54:11,1204/20/100,868.0,-108,357,0,4,5/6
DR9,2024-09-03 03:54:59,1204/20/20,868.0,-111,352,0,4,4/6
DR9,2024-09-03 03:55:50,1204/20/51,868.0,-109,360,0,4,4/6
DR9,2024-09-03 03:56:42,1204/20/100,868.0,-109,376,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:57:30,1204/20/20,868.0,-108,360,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 03:58:21,1204/20/51,868.0,-109,355,0,4,4/8
DR8,2024-09-03 03:59:11,1204/20/20,868.0,-108,353,0,4,1/3
DR8,2024-09-03 04:00:02,1204/20/51,868.0,-112,351,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:00:49,1204/20/20,868.0,-108,350,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:01:40,1204/20/51,868.0,-109,352,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:02:31,1204/20/100,868.0,-111,350,0,4,5/6
DR9,2024-09-03 04:03:20,1204/20/20,868.0,-109,350,0,4,4/6
DR9,2024-09-03 04:04:11,1204/20/51,868.0,-109,349,0,4,4/6
DR9,2024-09-03 04:05:02,1204/20/100,868.0,-108,354,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:05:50,1204/20/20,868.0,-110,353,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 04:06:41,1204/20/51,868.0,-112,352,0,4,4/8
DR8,2024-09-03 04:07:31,1204/20/20,868.0,-109,350,0,4,1/3
DR8,2024-09-03 04:08:23,1204/20/51,868.0,-112,351,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:09:10,1204/20/20,868.6,-110,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:10:01,1204/20/51,868.6,-109,-1627,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:10:51,1204/20/100,868.6,-108,-1609,0,6,5/6
DR11,2024-09-03 04:11:40,1204/20/20,868.6,-111,-1612,0,6,4/6
DR11,2024-09-03 04:12:31,1204/20/51,868.6,-109,-1614,0,6,4/6
DR11,2024-09-03 04:13:22,1204/20/100,868.6,-110,-1609,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:14:10,1204/20/20,868.6,-108,-1610,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 04:15:01,1204/20/51,868.6,-109,-1613,0,6,4/8
DR10,2024-09-03 04:15:51,1204/20/20,868.6,-111,-1611,0,6,1/3
DR10,2024-09-03 04:16:43,1204/20/51,868.6,-109,-1615,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 04:17:30,1204/20/20,868.6,-109,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:18:21,1204/20/51,868.6,-107,-1610,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:19:12,1204/20/100,868.6,-108,-1611,0,6,5/6
DR11,2024-09-03 04:20:00,1204/20/20,868.6,-109,-1611,0,6,4/6
DR11,2024-09-03 04:20:51,1204/20/51,868.6,-109,-1615,0,6,4/6
DR11,2024-09-03 04:21:42,1204/20/100,868.6,-109,-1613,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 04:22:30,1204/20/20,868.6,-109,-1611,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 04:23:22,1204/20/51,868.6,-108,-1611,0,6,4/8
DR10,2024-09-03 04:24:11,1204/20/20,868.6,-109,-1610,0,6,1/3
DR10,2024-09-03 04:25:03,1204/20/51,868.6,-108,-1615,0,6,1/3
DR0,2024-09-03 04:25:50,302/20/20,866.1,-113,436,1,6,4/5
DR0,2024-09-03 04:26:41,302/20/51,866.1,-113,436,1,6,4/5
