2024-07-11 15:42:53,2,-130,-1635,0,6
2024-07-11 16:07:54,3,-129,-1626,0,6
2024-07-11 17:15:28,4,-127,-1626,0,6
2024-07-11 17:25:28,5,-134,-1606,0,6
2024-07-11 17:29:39,6,-130,-1622,0,6
2024-07-11 17:35:29,7,-130,-1627,0,6
2024-07-11 17:56:20,8,-130,-1631,0,6
2024-07-11 18:26:22,9,-130,-1644,0,6
2024-07-11 19:03:53,10,-129,-1642,0,6
2024-07-11 19:06:24,11,-134,-1630,0,6
2024-07-11 20:13:07,12,-131,-1639,0,6
2024-07-11 21:08:10,13,-132,-1642,0,6
2024-07-11 21:19:50,14,-136,-1626,0,6
2024-07-11 21:28:11,15,-133,-1646,0,6
2024-07-11 21:37:21,17,-132,-1627,0,6
2024-07-11 22:09:03,18,-131,-1637,0,6
2024-07-11 22:47:25,19,-136,-1614,0,6
2024-07-12 01:53:25,21,-129,-1649,0,6
2024-07-12 02:11:45,23,-130,-1643,0,6
2024-07-12 03:22:39,25,-128,-1634,0,6
2024-07-12 03:34:20,26,-127,-1641,0,6
2024-07-12 04:04:21,27,-132,-1627,0,6
2024-07-12 04:51:54,28,-133,-1635,0,6
2024-07-12 05:13:35,29,-135,-1635,0,6
2024-07-12 07:08:41,31,-123,-1649,0,6
2024-07-12 08:12:54,33,-129,-1639,0,6
2024-07-12 08:18:44,34,-120,-1645,0,6
2024-07-12 08:20:24,35,-120,-1642,0,6
2024-07-12 08:35:25,36,-122,-1642,0,6
2024-07-12 08:40:26,37,-120,-1656,0,6
2024-07-12 08:52:57,38,-127,-1658,0,6
2024-07-12 09:04:37,39,-124,-1644,0,6
2024-07-12 09:16:17,40,-125,-1647,0,6
2024-07-12 09:17:07,41,-125,-1645,0,6
2024-07-12 09:27:58,42,-124,-1652,0,6
2024-07-12 09:48:49,43,-122,-1654,0,6
2024-07-12 10:26:21,45,-126,-1653,0,6
2024-07-12 12:28:57,46,-122,-1621,0,6
2024-07-12 12:39:47,47,-124,-1661,0,6
2024-07-12 12:43:58,48,-121,-1656,0,6
2024-07-12 12:46:28,49,-124,-1660,0,6
2024-07-12 12:58:09,50,-122,-1657,0,6
2024-07-12 13:34:50,51,-128,-1638,0,6
2024-07-12 13:54:52,52,-130,-1655,0,6
2024-07-12 14:29:03,53,-132,-1640,0,6
2024-07-12 14:44:54,55,-127,-1645,0,6
2024-07-12 15:44:57,56,-132,-1638,0,6
2024-07-12 15:54:08,57,-131,-1646,0,6
2024-07-12 16:43:20,58,-130,-1633,0,6
2024-07-12 16:57:31,59,-130,-1644,0,6
2024-07-12 17:09:12,60,-128,-1649,0,6
2024-07-12 18:07:35,61,-132,-1654,0,6
2024-07-12 18:12:35,62,-137,-1656,0,6
2024-07-12 19:23:28,64,-130,-1653,0,6
2024-07-12 19:54:20,65,-135,-1639,0,6
2024-07-12 21:15:14,70,-134,-1647,0,6
2024-07-12 22:34:28,72,-136,-1614,0,6
2024-07-13 01:58:49,77,-136,-1606,0,6
2024-07-13 03:23:03,79,-133,-1608,0,6
2024-07-13 10:18:24,93,-134,-1637,0,6
2024-07-13 10:48:26,95,-130,-1646,0,6
2024-07-13 11:06:47,96,-134,-1626,0,6
2024-07-13 11:28:28,98,-132,-1656,0,6
