2024-07-11 15:08:42,1/14,868.6,-120,-1632,0,6
2024-07-11 15:18:43,2/2,868.6,-128,-1607,0,6
2024-07-11 15:22:03,2/14,868.6,-119,-1637,0,6
2024-07-11 15:37:04,3/2,868.6,-138,-1629,0,6
2024-07-11 15:45:25,3/14,868.6,-118,-1632,0,6
2024-07-11 15:47:04,1/8,868.6,-126,-1640,0,6
2024-07-11 16:04:35,4/14,868.6,-117,-1625,0,6
2024-07-11 16:14:36,5/14,868.6,-118,-1618,0,6
2024-07-11 16:30:26,6/14,868.6,-117,-1627,0,6
2024-07-11 16:35:27,5/2,868.6,-124,-1621,0,6
2024-07-11 17:22:09,7/14,868.6,-118,-1632,0,6
2024-07-11 17:27:59,8/14,868.6,-120,-1635,0,6
2024-07-11 17:28:50,9/14,868.6,-119,-1648,0,6
2024-07-11 17:31:20,6/2,868.6,-128,-1632,0,6
2024-07-11 17:33:00,7/2,868.6,-128,-1634,0,6
2024-07-11 17:36:20,8/2,868.6,-130,-1637,0,6
2024-07-11 17:48:01,9/2,868.6,-136,-1625,0,6
2024-07-11 17:51:21,10/14,868.6,-121,-1637,0,6
2024-07-11 18:06:21,2/8,868.6,-122,-1643,0,6
2024-07-11 18:36:23,11/14,868.6,-116,-1643,0,6
2024-07-11 18:56:24,10/2,868.6,-131,-1641,0,6
2024-07-11 18:58:04,11/2,868.6,-128,-1647,0,6
2024-07-11 19:04:44,12/2,868.6,-132,-1648,0,6
2024-07-11 19:07:15,12/14,868.6,-119,-1649,0,6
2024-07-11 19:39:46,13/14,868.6,-122,-1650,0,6
2024-07-11 19:49:47,15/14,868.6,-126,-1649,0,6
2024-07-11 19:52:17,4/8,868.6,-130,-1643,0,6
2024-07-11 19:55:37,16/14,868.6,-121,-1651,0,6
2024-07-11 20:02:17,13/2,868.6,-137,-1640,0,6
2024-07-11 20:16:28,5/8,868.6,-125,-1652,0,6
2024-07-11 20:36:29,17/14,868.6,-118,-1649,0,6
2024-07-11 20:41:30,6/8,868.6,-121,-1657,0,6
2024-07-11 20:48:10,7/8,868.6,-127,-1652,0,6
2024-07-11 21:04:01,8/8,868.6,-123,-1653,0,6
2024-07-11 21:07:21,14/2,868.6,-133,-1648,0,6
2024-07-11 21:20:41,15/2,868.6,-136,-1650,0,6
2024-07-11 21:25:42,18/14,868.6,-123,-1653,0,6
2024-07-11 21:35:42,10/8,868.6,-124,-1651,0,6
2024-07-11 21:52:23,19/14,868.6,-121,-1660,0,6
2024-07-11 21:57:23,16/2,868.6,-133,-1638,0,6
2024-07-11 21:58:14,17/2,868.6,-132,-1640,0,6
2024-07-11 22:05:44,11/8,868.6,-122,-1647,0,6
2024-07-11 22:08:14,18/2,868.6,-129,-1655,0,6
2024-07-11 22:12:24,19/2,868.6,-130,-1644,0,6
2024-07-11 22:20:44,12/8,868.6,-123,-1627,0,6
2024-07-11 22:23:15,20/2,868.6,-130,-1643,0,6
2024-07-11 22:41:36,20/14,868.6,-120,-1645,0,6
2024-07-11 22:50:46,13/8,868.6,-128,-1642,0,6
2024-07-11 22:54:57,21/14,868.6,-122,-1641,0,6
2024-07-11 23:04:07,22/14,868.6,-123,-1656,0,6
2024-07-11 23:12:27,14/8,868.6,-129,-1633,0,6
2024-07-11 23:13:17,21/2,868.6,-136,-1613,0,6
2024-07-11 23:34:08,23/14,868.6,-126,-1636,0,6
2024-07-11 23:55:00,24/14,868.6,-114,-1628,0,6
2024-07-11 23:57:30,25/14,868.6,-124,-1638,0,6
2024-07-12 00:10:50,22/2,868.6,-132,-1623,0,6
2024-07-12 00:14:10,15/8,868.6,-122,-1629,0,6
2024-07-12 00:22:31,23/2,868.6,-132,-1627,0,6
2024-07-12 00:28:21,26/14,868.6,-121,-1639,0,6
2024-07-12 00:38:21,24/2,868.6,-130,-1619,0,6
2024-07-12 00:41:42,16/8,868.6,-128,-1634,0,6
2024-07-12 00:42:32,27/14,868.6,-124,-1635,0,6
2024-07-12 00:44:12,17/8,868.6,-128,-1642,0,6
2024-07-12 00:54:12,25/2,868.6,-134,-1635,0,6
2024-07-12 00:55:52,18/8,868.6,-127,-1639,0,6
2024-07-12 01:10:03,28/14,868.6,-124,-1647,0,6
2024-07-12 01:12:34,19/8,868.6,-131,-1636,0,6
2024-07-12 01:27:34,26/2,868.6,-131,-1655,0,6
2024-07-12 01:50:05,27/2,868.6,-128,-1645,0,6
2024-07-12 02:14:16,29/14,868.6,-120,-1649,0,6
2024-07-12 02:18:27,30/14,868.6,-120,-1651,0,6
2024-07-12 02:20:57,20/8,868.6,-124,-1649,0,6
2024-07-12 02:39:18,21/8,868.6,-123,-1652,0,6
2024-07-12 02:55:59,22/8,868.6,-122,-1657,0,6
2024-07-12 02:59:19,31/14,868.6,-117,-1634,0,6
2024-07-12 03:08:29,32/14,868.6,-118,-1648,0,6
2024-07-12 03:19:20,28/2,868.6,-128,-1649,0,6
2024-07-12 03:21:00,33/14,868.6,-119,-1650,0,6
2024-07-12 03:28:30,29/2,868.6,-129,-1637,0,6
2024-07-12 03:36:51,23/8,868.6,-126,-1638,0,6
2024-07-12 03:38:31,30/2,868.6,-137,-1645,0,6
2024-07-12 03:46:01,24/8,868.6,-124,-1643,0,6
2024-07-12 03:54:22,34/14,868.6,-120,-1637,0,6
2024-07-12 03:59:22,31/2,868.6,-133,-1629,0,6
2024-07-12 04:00:12,25/8,868.6,-125,-1619,0,6
2024-07-12 04:13:33,26/8,868.6,-126,-1654,0,6
2024-07-12 04:31:53,32/2,868.6,-136,-1631,0,6
2024-07-12 04:38:34,35/14,868.6,-121,-1639,0,6
2024-07-12 04:41:04,36/14,868.6,-119,-1641,0,6
2024-07-12 04:50:15,27/8,868.6,-127,-1629,0,6
2024-07-12 04:57:45,28/8,868.6,-124,-1636,0,6
2024-07-12 05:12:46,29/8,868.6,-128,-1638,0,6
2024-07-12 05:19:27,37/14,868.6,-120,-1658,0,6
2024-07-12 05:32:47,38/14,868.6,-122,-1648,0,6
2024-07-12 05:35:17,39/14,868.6,-120,-1644,0,6
2024-07-12 05:39:27,33/2,868.6,-130,-1633,0,6
2024-07-12 05:41:57,34/2,868.6,-134,-1665,0,6
2024-07-12 06:13:39,40/14,868.6,-120,-1652,0,6
2024-07-12 06:14:29,41/14,868.6,-122,-1648,0,6
2024-07-12 06:37:00,42/14,868.6,-117,-1652,0,6
2024-07-12 06:37:50,30/8,868.6,-123,-1655,0,6
2024-07-12 06:38:40,31/8,868.6,-121,-1650,0,6
2024-07-12 06:57:51,35/2,868.6,-129,-1643,0,6
2024-07-12 07:12:02,43/14,868.6,-112,-1649,0,6
2024-07-12 07:14:32,32/8,868.6,-118,-1662,0,6
2024-07-12 07:18:42,36/2,868.6,-126,-1652,0,6
2024-07-12 07:37:53,44/14,868.6,-112,-1652,0,6
2024-07-12 07:46:14,45/14,868.6,-120,-1648,0,6
2024-07-12 07:47:04,33/8,868.6,-125,-1655,0,6
2024-07-12 07:49:34,37/2,868.6,-130,-1648,0,6
2024-07-12 08:17:55,38/2,868.6,-121,-1648,0,6
2024-07-12 08:26:16,39/2,868.6,-122,-1658,0,6
2024-07-12 08:41:17,34/8,868.6,-114,-1643,0,6
2024-07-12 08:53:47,40/2,868.6,-128,-1642,0,6
2024-07-12 09:26:19,35/8,868.6,-117,-1650,0,6
2024-07-12 09:53:01,36/8,868.6,-117,-1662,0,6
2024-07-12 10:04:41,41/2,868.6,-120,-1656,0,6
2024-07-12 10:13:51,37/8,868.6,-117,-1654,0,6
2024-07-12 10:23:52,42/2,868.6,-123,-1657,0,6
2024-07-12 10:28:52,43/2,868.6,-122,-1668,0,6
2024-07-12 10:31:22,38/8,868.6,-116,-1656,0,6
2024-07-12 10:42:13,46/14,868.6,-112,-1660,0,6
2024-07-12 10:43:03,44/2,868.6,-123,-1661,0,6
2024-07-12 10:57:14,45/2,868.6,-126,-1658,0,6
2024-07-12 11:15:35,48/14,868.6,-112,-1672,0,6
2024-07-12 11:27:15,49/14,868.6,-112,-1658,0,6
2024-07-12 11:29:45,39/8,868.6,-117,-1663,0,6
2024-07-12 11:30:35,47/2,868.6,-122,-1662,0,6
2024-07-12 11:34:45,50/14,868.6,-111,-1659,0,6
2024-07-12 11:37:15,40/8,868.6,-118,-1665,0,6
2024-07-12 11:38:56,51/14,868.6,-112,-1666,0,6
2024-07-12 11:58:56,48/2,868.6,-127,-1651,0,6
2024-07-12 12:01:27,41/8,868.6,-117,-1647,0,6
2024-07-12 12:05:37,49/2,868.6,-120,-1666,0,6
2024-07-12 12:15:37,50/2,868.6,-123,-1658,0,6
2024-07-12 12:26:28,52/14,868.6,-112,-1661,0,6
2024-07-12 12:44:49,53/14,868.6,-108,-1669,0,6
2024-07-12 13:11:30,54/14,868.6,-117,-1651,0,6
2024-07-12 13:32:21,42/8,868.6,-124,-1644,0,6
2024-07-12 13:36:31,55/14,868.6,-117,-1652,0,6
2024-07-12 13:38:12,56/14,868.6,-121,-1604,0,6
