2024-08-14 14:33:40,1/20,868.0,-128,375,0,4
2024-08-14 14:34:31,1/51,868.0,-124,375,0,4
2024-08-14 14:42:00,1/20,868.0,-133,376,0,4
2024-08-14 15:13:41,2/20,868.0,-130,364,0,4
2024-08-14 15:14:32,2/51,868.0,-128,369,0,4
2024-08-14 15:15:23,2/100,868.0,-133,376,0,4
2024-08-14 15:22:01,2/20,868.0,-124,363,0,4
2024-08-14 15:22:52,2/51,868.0,-122,367,0,4
2024-08-14 15:23:43,2/100,868.0,-126,363,0,4
2024-08-14 15:54:32,3/51,868.0,-134,377,0,4
2024-08-14 16:02:02,3/20,868.0,-132,367,0,4
2024-08-14 16:02:53,3/51,868.0,-130,360,0,4
2024-08-14 16:03:44,3/100,868.0,-127,365,0,4
2024-08-14 16:33:42,4/20,868.0,-128,360,0,4
2024-08-14 16:34:33,4/51,868.0,-124,358,0,4
2024-08-14 16:35:25,4/100,868.0,-126,357,0,4
2024-08-14 16:42:02,4/20,868.0,-126,362,0,4
2024-08-14 16:42:54,4/51,868.0,-126,361,0,4
2024-08-14 16:43:45,4/100,868.0,-132,365,0,4
2024-08-14 17:13:43,5/20,868.0,-130,372,0,4
2024-08-14 17:22:03,5/20,868.0,-131,362,0,4
2024-08-14 17:22:54,5/51,868.0,-125,363,0,4
2024-08-14 17:23:46,5/100,868.0,-131,364,0,4
2024-08-14 17:53:44,6/20,868.0,-128,368,0,4
2024-08-14 17:55:26,6/100,868.0,-123,365,0,4
2024-08-14 18:02:55,6/51,868.0,-126,366,0,4
2024-08-14 18:03:46,6/100,868.0,-134,376,0,4
2024-08-14 18:33:45,7/20,868.0,-131,366,0,4
2024-08-14 18:34:36,7/51,868.0,-134,374,0,4
2024-08-14 18:35:27,7/100,868.0,-124,363,0,4
2024-08-14 18:42:05,7/20,868.0,-131,371,0,4
2024-08-14 18:42:56,7/51,868.0,-124,366,0,4
2024-08-14 18:43:47,7/100,868.0,-126,366,0,4
2024-08-14 19:13:45,8/20,868.0,-129,356,0,4
2024-08-14 19:22:57,8/51,868.0,-132,359,0,4
2024-08-14 19:53:46,9/20,868.0,-129,348,0,4
2024-08-14 19:54:37,9/51,868.0,-125,345,0,4
2024-08-14 20:02:57,9/51,868.0,-136,353,0,4
2024-08-14 20:33:47,10/20,868.0,-138,336,0,4
2024-08-14 20:42:07,10/20,868.0,-128,341,0,4
2024-08-14 20:42:58,10/51,868.0,-125,341,0,4
2024-08-14 21:13:47,11/20,868.0,-126,338,0,4
2024-08-14 21:14:39,11/51,868.0,-124,337,0,4
2024-08-14 21:22:59,11/51,868.0,-123,338,0,4
2024-08-14 21:23:50,11/100,868.0,-124,342,0,4
2024-08-14 21:53:48,12/20,868.0,-124,343,0,4
2024-08-14 21:54:40,12/51,868.0,-130,349,0,4
2024-08-14 21:55:31,12/100,868.0,-122,351,0,4
2024-08-14 22:02:09,12/20,868.0,-129,352,0,4
2024-08-14 22:03:00,12/51,868.0,-122,352,0,4
2024-08-14 22:03:51,12/100,868.0,-120,352,0,4
2024-08-14 22:33:49,13/20,868.0,-123,359,0,4
2024-08-14 22:34:40,13/51,868.0,-122,362,0,4
2024-08-14 22:35:32,13/100,868.0,-121,364,0,4
2024-08-14 22:42:09,13/20,868.0,-123,357,0,4
2024-08-14 22:43:00,13/51,868.0,-122,358,0,4
2024-08-14 22:43:52,13/100,868.0,-122,357,0,4
2024-08-14 23:13:50,14/20,868.0,-123,356,0,4
2024-08-14 23:14:41,14/51,868.0,-123,354,0,4
2024-08-14 23:15:32,14/100,868.0,-123,358,0,4
2024-08-14 23:22:10,14/20,868.0,-124,354,0,4
2024-08-14 23:23:01,14/51,868.0,-121,355,0,4
2024-08-14 23:23:53,14/100,868.0,-124,355,0,4
2024-08-14 23:53:51,15/20,868.0,-130,355,0,4
2024-08-14 23:54:42,15/51,868.0,-131,360,0,4
2024-08-15 00:02:11,15/20,868.0,-129,356,0,4
2024-08-15 00:03:02,15/51,868.0,-131,356,0,4
2024-08-15 00:03:53,15/100,868.0,-120,351,0,4
2024-08-15 00:33:51,16/20,868.0,-129,344,0,4
2024-08-15 00:34:43,16/51,868.0,-129,344,0,4
2024-08-15 00:35:34,16/100,868.0,-129,344,0,4
2024-08-15 00:43:03,16/51,868.0,-130,341,0,4
2024-08-15 00:43:54,16/100,868.0,-129,344,0,4
2024-08-15 01:13:52,17/20,868.0,-130,348,0,4
2024-08-15 01:15:35,17/100,868.0,-130,339,0,4
2024-08-15 01:22:13,17/20,868.0,-131,351,0,4
2024-08-15 01:23:03,17/51,868.0,-130,335,0,4
2024-08-15 01:23:55,17/100,868.0,-129,337,0,4
2024-08-15 01:53:53,18/20,868.0,-129,341,0,4
2024-08-15 01:54:44,18/51,868.0,-132,322,0,4
2024-08-15 02:02:13,18/20,868.0,-131,340,0,4
2024-08-15 02:03:56,18/100,868.0,-129,345,0,4
2024-08-15 02:33:54,19/20,868.0,-130,340,0,4
2024-08-15 02:34:45,19/51,868.0,-130,353,0,4
2024-08-15 02:35:36,19/100,868.0,-127,342,0,4
2024-08-15 02:42:14,19/20,868.0,-130,346,0,4
2024-08-15 02:43:05,19/51,868.0,-131,331,0,4
2024-08-15 03:15:37,20/100,868.0,-129,335,0,4
2024-08-15 03:23:06,20/51,868.0,-129,343,0,4
2024-08-15 03:23:57,20/100,868.0,-129,336,0,4
2024-08-15 03:53:55,21/20,868.0,-135,344,0,4
2024-08-15 04:33:56,22/20,868.0,-132,336,0,4
2024-08-15 04:42:16,22/20,868.0,-131,337,0,4
2024-08-15 05:13:57,23/20,868.0,-131,335,0,4
2024-08-15 05:15:39,23/100,868.0,-134,341,0,4
2024-08-15 05:23:08,23/51,868.0,-130,347,0,4
2024-08-15 05:23:59,23/100,868.0,-134,341,0,4
2024-08-15 06:02:18,24/20,868.0,-129,334,0,4
2024-08-15 06:03:09,24/51,868.0,-130,336,0,4
2024-08-15 06:04:00,24/100,868.0,-130,338,0,4
2024-08-15 06:33:59,25/20,868.0,-130,334,0,4
2024-08-15 06:35:41,25/100,868.0,-128,337,0,4
